"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0035051","cardiocyte differentiation",209,15,0.0717703349282297,3.31535137828249,4.99934112545434,5.49961092567433e-05,0.00136003072875328,"Acvr1b,Rxra,Akap1,Bmpr1a,Bmp4,Col14a1,Sema3c,Lrp6,Parp2,Smad6,Rbpj,Myh6,Sox6,Prkg1,Ep300","cardiocyte differentiation"
"GO:0010464","regulation of mesenchymal cell proliferation",46,7,0.152173913043478,7.02950589337288,6.08836768732873,5.52358491962098e-05,0.00136003072875328,"Bmpr1a,Bmp4,Lrp5,Lrp6,Irs1,Kdr,Syne1","regulation of mesenchymal cell proliferation"
"GO:0051383","kinetochore organization",20,5,0.25,11.548473967684,7.01980677604904,5.53021184998872e-05,0.00136003072875328,"Nuf2,Smc2,Smc4,Cenpt,Cenpe","kinetochore organization"
"GO:0045444","fat cell differentiation",287,18,0.0627177700348432,2.89717813823432,4.80769008293719,6.09742689286485e-05,0.00148160185735389,"Slc39a13,Srebf1,Fgf10,Zfpm2,Nr4a1,Lrp5,Ncor2,Lrp6,Slc7a10,Ptgs2,Smad6,Rreb1,Negr1,Cmklr1,Angptl8,Arxes2,Ep300,Zfp516","fat cell differentiation"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,20,0.0586510263929619,2.70931940590828,4.72660356358322,6.19260510843435e-05,0.00149763354779532,"Sulf2,Fgf10,Bmp4,Robo1,Lox,Ldlrad4,Smad7,Ski,Adgra2,Nedd4,Pik3cb,Chst11,Smad6,Tob1,Rbpj,Lrp1,Wfikkn2,Prkcb,Ep300,Kdr","regulation of cellular response to growth factor stimulus"
"GO:0002262","myeloid cell homeostasis",236,16,0.0677966101694915,3.13178955055838,4.89387534538182,6.21251496298109e-05,0.00149763354779532,"Acvr1b,Axl,Bmp4,Bcl6,Racgap1,Ptpn2,Smap1,Fam210b,Pik3cb,Uba5,Alas1,Nfe2l1,Setd1a,Sh2b3,Hcar2,Sox6","myeloid cell homeostasis"
"GO:0045839","negative regulation of mitotic nuclear division",63,8,0.126984126984127,5.86589153914109,5.75197125270531,6.23931921667699e-05,0.00149817353946901,"Bmp4,Nuf2,Bub1,Chek1,Cenpe,Haspin,Gen1,Spdl1","negative regulation of mitotic nuclear division"
"GO:0060976","coronary vasculature development",81,9,0.111111111111111,5.13265509674845,5.54125345710511,6.39769634969249e-05,0.00153017843281469,"Rxra,Bmp4,Zfpm2,Robo1,Smad6,Lrp1,Megf8,Prokr1,Zbtb14","coronary vasculature development"
"GO:0003171","atrioventricular valve development",33,6,0.181818181818182,8.39889015831565,6.32635998694375,6.74751956256502e-05,0.0016056840527081,"Mdm2,Bmpr1a,Zfpm2,Dchs1,Smad6,Slit3","atrioventricular valve development"
"GO:0019216","regulation of lipid metabolic process",399,22,0.0551378446115288,2.54703185252179,4.63266716376794,6.76604035982917e-05,0.0016056840527081,"Akt2,Por,Plin5,Chp1,Srebf1,Pik3cg,Pde8b,Thrb,Stard4,Acsl4,Slc27a1,Ptgs2,Sik2,Wdtc1,Nfe2l1,Pdk2,Gimap3,Hcar2,Angptl8,Hcar1,Prkg1,Irs1","regulation of lipid metabolic process"
"GO:0034101","erythrocyte homeostasis",189,14,0.0740740740740741,3.42177006449897,4.97068707383329,6.88338606137566e-05,0.00162720044916008,"Acvr1b,Axl,Bmp4,Bcl6,Racgap1,Ptpn2,Smap1,Fam210b,Uba5,Alas1,Nfe2l1,Setd1a,Sh2b3,Sox6","erythrocyte homeostasis"
"GO:0031647","regulation of protein stability",372,21,0.0564516129032258,2.60771992818671,4.64617891255926,7.06299127041598e-05,0.00166321172811842,"Akt2,Nf2,Chp1,Qrsl1,Mdm2,Srebf1,Hsp90aa1,Caml,Smad7,Sec16a,Usp8,Plpp3,Ncor2,Trim21,Bag4,Negr1,Ipo9,Cenpe,Ep300,Flot2,Ptges3","regulation of protein stability"
"GO:0007088","regulation of mitotic nuclear division",122,11,0.0901639344262295,4.16502339818112,5.21243404749783,7.13407988982115e-05,0.0016734905095392,"Ube2c,Bmp4,Lrp5,Nuf2,Bub1,Chek1,Nfe2l1,Cenpe,Haspin,Gen1,Spdl1","regulation of mitotic nuclear division"
"GO:0003208","cardiac ventricle morphogenesis",83,9,0.108433734939759,5.00897666068223,5.44159043682648,7.75841031044121e-05,0.00180605131615958,"Rxra,Bmpr1a,Zfpm2,Smad7,Sema3c,Rbpj,Myh6,Myh7,Heg1","cardiac ventricle morphogenesis"
"GO:0048738","cardiac muscle tissue development",293,18,0.0614334470989761,2.83785025827048,4.70633190841891,7.94543632663889e-05,0.00184255574738291,"Rxra,Akap1,Cdk20,Bmpr1a,Bmp4,Zfpm2,Col14a1,Smad7,Lrp6,Parp2,Jarid2,Rbpj,Myh6,Sox6,Prkg1,Myh7,Ep300,Heg1","cardiac muscle tissue development"
"GO:0042692","muscle cell differentiation",491,25,0.0509164969450102,2.35203135798045,4.49948700459024,8.00554625436803e-05,0.00184946312899207,"Hdac5,Rxra,Akap1,Mdm2,Fgf10,Bmpr1a,Bmp4,Col14a1,Svil,Lox,Chuk,Cfh,Dcaf8,Ski,Parp2,Smad6,Cdon,Rbpj,Myh6,Wfikkn2,Sox6,Prkg1,Ep300,Actg1,Syne1","muscle cell differentiation"
"GO:0031669","cellular response to nutrient levels",294,18,0.0612244897959184,2.8281977063716,4.68968831791567,8.29734566443389e-05,0.0019024628273452,"Nprl2,Rxra,Wnt9b,Mdm2,Srebf1,Ncoa1,Wnt2b,Slco2b1,Sik2,Cdon,Pdk2,Ambra1,Gcn1,Gprin3,Hnrnpa1,Mat2a,Ep300,Phex","cellular response to nutrient levels"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,13,0.0769230769230769,3.55337660544124,4.95382739248583,8.46556984725392e-05,0.00193376443814238,"Axl,Il6st,Robo1,Parp9,Ptpn2,Il1r2,Il1rn,Cish,Sh2b3,Trim56,Cdk5r1,Txk,Slit3","regulation of cytokine-mediated signaling pathway"
"GO:0002040","sprouting angiogenesis",147,12,0.0816326530612245,3.77093027516213,5.01164260841451,8.93135271316638e-05,0.00203254926110454,"Hdac5,Il10,Bmp4,Robo1,Nr4a1,Ephb4,Tjp1,Adgra2,Pik3cb,Ptgs2,Sh2b3,Kdr","sprouting angiogenesis"
"GO:0060562","epithelial tube morphogenesis",407,22,0.0540540540540541,2.49696734436411,4.52817827552358,9.03171918225745e-05,0.00204774926738246,"Hdac5,Wnt9b,Cdk20,Fgf10,Dlg5,Bmp4,Robo1,Kif20b,Lrp5,Kif26b,Wnt2b,Ski,Kdm2b,Lrp6,Pkd1,Dchs1,Gdf7,Rbpj,Megf8,Fat4,Kdr,Hs3st3b1","epithelial tube morphogenesis"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,6,0.171428571428571,7.91895357784047,6.09286690152032,9.53251161608739e-05,0.00212163409641363,"Fgf10,Bmp4,Robo1,Nedd4,Prkcb,Kdr","regulation of vascular endothelial growth factor receptor signaling pathway"
"GO:0003300","cardiac muscle hypertrophy",126,11,0.0873015873015873,4.0328004331595,5.07629391867234,9.55872392560808e-05,0.00212163409641363,"Akap1,Bmp4,Col14a1,Rock1,Parp2,Jarid2,Myh6,Prkg1,Myh7,Ep300,Ece1","cardiac muscle hypertrophy"
"GO:0032924","activin receptor signaling pathway",50,7,0.14,6.46714542190305,5.75598537216687,9.56631212516391e-05,0.00212163409641363,"Acvr1b,Fgf10,Smad7,Ski,Smad6,Gdf7,Dact2","activin receptor signaling pathway"
"GO:0098813","nuclear chromosome segregation",326,19,0.0582822085889571,2.6922822746748,4.57406273412459,0.000101955236017961,0.00224485553961569,"Ube2c,Spag5,Golga2,Racgap1,Nuf2,Bub1,Ttl,Kif3b,Smc2,Cenpi,Brd7,Smc4,Tacc3,Cenpe,Haspin,Gen1,Psrc1,Spdl1,Kifc1","nuclear chromosome segregation"
"GO:0060415","muscle tissue morphogenesis",86,9,0.104651162790698,4.83424491670494,5.29794877863823,0.000102502629227035,0.00224878969660319,"Rxra,Bmpr1a,Zfpm2,Smad7,Lrp6,Rbpj,Myh6,Myh7,Heg1","muscle tissue morphogenesis"
"GO:0043542","endothelial cell migration",247,16,0.0647773279352227,2.9923171414242,4.68007954066122,0.000106107357713046,0.00230302055050488,"Jup,Akt2,Hdac5,Amotl1,Pik3cg,Bmp4,Robo1,Nr4a1,Adam8,Plpp3,Ephb4,Adgra2,Pik3cb,Ptgs2,Dpp4,Kdr","endothelial cell migration"
"GO:0010506","regulation of autophagy",328,19,0.0579268292682927,2.67586591934142,4.54374341026238,0.000110423984894739,0.00237977344124739,"Golga2,Supt5,Nprl2,Il10,Srebf1,Rock1,Chuk,Fyco1,Huwe1,Bok,Trim21,Tpcn1,Vps13c,Elavl1,Ambra1,Ep300,Foxk1,Kdr,Wdr6","regulation of autophagy"
"GO:0001558","regulation of cell growth",442,23,0.0520361990950226,2.40375476250437,4.42809264976924,0.000111086490349096,0.00238562149520823,"Acvr1b,Nf2,Akap1,Sgk1,Kif26a,Col14a1,Bcl6,Smad7,Slc23a2,Ttl,Sema3a,Kdm2b,Adipor2,Acsl4,Parp2,Sbf1,Lrp1,Megf8,Sfn,Ep300,Slit3,Foxk1,Psrc1","regulation of cell growth"
"GO:0046620","regulation of organ growth",129,11,0.0852713178294574,3.9390143765744,4.9778254524712,0.000118101892401861,0.00251854350265368,"Akap1,Dusp6,Cdk20,Bmpr1a,Zfpm2,Col14a1,Parp2,Jarid2,Rbpj,Myh6,Ep300","regulation of organ growth"
"GO:0003197","endocardial cushion development",52,7,0.134615384615385,6.21840905952217,5.60313075363172,0.00012344072221312,0.00261411446103408,"Mdm2,Bmpr1a,Bmp4,Robo1,Nedd4,Dchs1,Rbpj","endocardial cushion development"
"GO:0014897","striated muscle hypertrophy",130,11,0.0846153846153846,3.90871426598536,4.94566069542549,0.000126546193708544,0.00267060635096335,"Akap1,Bmp4,Col14a1,Rock1,Parp2,Jarid2,Myh6,Prkg1,Myh7,Ep300,Ece1","striated muscle hypertrophy"
"GO:0002053","positive regulation of mesenchymal cell proliferation",37,6,0.162162162162162,7.49090203309234,5.87719460341124,0.000131617543414594,0.00276805309408831,"Bmpr1a,Lrp5,Lrp6,Irs1,Kdr,Syne1","positive regulation of mesenchymal cell proliferation"
"GO:0030900","forebrain development",477,24,0.050314465408805,2.32422117588609,4.34244965234855,0.000132391806307448,0.00277355749449696,"Axl,Nf2,Ncoa1,Kif26a,Fgf10,Bmpr1a,Bmp4,Robo1,Wnt2b,Sema3a,Ski,Kdm2b,Ncor2,Lrp6,Akr1c14,Tacc3,Gdf7,Cdon,Rbpj,Fat4,Trappc9,Cdk5r1,Prkg1,Lhx8","forebrain development"
"GO:0033085","negative regulation of T cell differentiation in thymus",13,4,0.307692307692308,14.213506421765,7.08844815047778,0.000132975966098303,0.00277355749449696,"Bmp4,Ptpn2,Zc3h8,Clec4g","negative regulation of T cell differentiation in thymus"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,8,0.114285714285714,5.27930238522698,5.33292201563178,0.000133243539250305,0.00277355749449696,"Fer,Lox,Ptpn2,F7,Pdgfd,Rapgef1,Lrp1,Zfp950","platelet-derived growth factor receptor signaling pathway"
"GO:0055021","regulation of cardiac muscle tissue growth",89,9,0.101123595505618,4.67129284086095,5.16081290122192,0.000133802075359563,0.00277571040006114,"Akap1,Cdk20,Bmpr1a,Zfpm2,Col14a1,Parp2,Jarid2,Rbpj,Ep300","regulation of cardiac muscle tissue growth"
"GO:0030218","erythrocyte differentiation",177,13,0.0734463276836158,3.39277201310491,4.75158572823508,0.000135015704099599,0.00277877223678586,"Acvr1b,Bmp4,Bcl6,Racgap1,Ptpn2,Smap1,Fam210b,Uba5,Alas1,Nfe2l1,Setd1a,Sh2b3,Sox6","erythrocyte differentiation"
"GO:0006935","chemotaxis",479,24,0.0501043841336117,2.31451670333542,4.31982484478885,0.000140990739274285,0.0028855789222613,"Fer,Akt2,Pik3cg,Fgf10,Bmp4,Robo1,Nr4a1,Lox,Ptpn2,Adam8,Sema3c,Sema3a,Klrk1,F7,Adgra2,Pdgfd,Dpp4,Ccl12,Lrp1,Cmklr1,Megf8,Slit3,Kdr,Ackr4","chemotaxis"
"GO:0014896","muscle hypertrophy",132,11,0.0833333333333333,3.84949132256134,4.88228188280333,0.000144985131384335,0.00295740574017745,"Akap1,Bmp4,Col14a1,Rock1,Parp2,Jarid2,Myh6,Prkg1,Myh7,Ep300,Ece1","muscle hypertrophy"
"GO:0042330","taxis",481,24,0.0498960498960499,2.30489293325918,4.29731203194979,0.000150082643501933,0.00304104333128999,"Fer,Akt2,Pik3cg,Fgf10,Bmp4,Robo1,Nr4a1,Lox,Ptpn2,Adam8,Sema3c,Sema3a,Klrk1,F7,Adgra2,Pdgfd,Dpp4,Ccl12,Lrp1,Cmklr1,Megf8,Slit3,Kdr,Ackr4","taxis"
"GO:0060759","regulation of response to cytokine stimulus",179,13,0.0726256983240224,3.35486394591938,4.70283723577158,0.000151041427619858,0.00305033664587256,"Axl,Il6st,Robo1,Parp9,Ptpn2,Il1r2,Il1rn,Cish,Sh2b3,Trim56,Cdk5r1,Txk,Slit3","regulation of response to cytokine stimulus"
"GO:0051784","negative regulation of nuclear division",72,8,0.111111111111111,5.13265509674845,5.22342751491367,0.000162676041441484,0.00324629527775796,"Bmp4,Nuf2,Bub1,Chek1,Cenpe,Haspin,Gen1,Spdl1","negative regulation of nuclear division"
"GO:0051402","neuron apoptotic process",395,21,0.0531645569620253,2.45587800831761,4.33745160841575,0.000162873644039012,0.00324629527775796,"Axl,Akt2,Il10,Arrb1,Il6st,Thrb,Itsn1,Msh2,Rock1,Adam8,Bok,Kdm2b,Parp2,Lrp1,Ambra1,Tmtc4,Cdk5r1,Zfp110,Kdr,Ptges3,Bhlhb9","neuron apoptotic process"
"GO:0072001","renal system development",395,21,0.0531645569620253,2.45587800831761,4.33745160841575,0.000162873644039012,0.00324629527775796,"Sulf2,Hdac5,Wnt9b,Fgf10,Dlg5,Bmp4,Robo1,Smad7,Cfh,Kif26b,Cat,Wnt2b,Pdgfd,Pkd1,Dchs1,Smad6,Fat4,Dact2,Zbtb14,Hs3st3b1,Zfp950","renal system development"
"GO:0003151","outflow tract morphogenesis",92,9,0.0978260869565217,4.51896807431114,5.02966120210703,0.000172711718191588,0.00340896041828639,"Bmpr1a,Bmp4,Zfpm2,Robo1,Sema3c,Lrp6,Nedd4,Smad6,Rbpj","outflow tract morphogenesis"
"GO:0001657","ureteric bud development",113,10,0.0884955752212389,4.0879553867908,4.89347831374822,0.000176151799892609,0.00346069728220737,"Wnt9b,Bmp4,Smad7,Kif26b,Cat,Wnt2b,Dchs1,Smad6,Fat4,Hs3st3b1","ureteric bud development"
"GO:0051983","regulation of chromosome segregation",135,11,0.0814814814814815,3.76394707094887,4.78950468701098,0.000176901289847102,0.00346069728220737,"Ube2c,Nuf2,Bub1,Smc2,Brd7,Smc4,Tacc3,Cenpe,Haspin,Gen1,Spdl1","regulation of chromosome segregation"
"GO:1902105","regulation of leukocyte differentiation",369,20,0.0542005420054201,2.50373419353583,4.32785432964876,0.000179624885774564,0.0035001028061951,"Axl,Il10,Hsp90aa1,Bmp4,Bcl6,Il15ra,Ptpn2,Adam8,Smad7,Rasgrp1,Zc3h8,Sh3rf1,Brd7,Vnn1,Gimap3,Ambra1,Sh2b3,Ep300,Il1rl2,Clec4g","regulation of leukocyte differentiation"
"GO:0099576","regulation of protein catabolic process at postsynapse, modulating synaptic transmission",6,3,0.5,23.096947935368,8.05211984774226,0.000192217634221369,0.00369933769979401,"Mdm2,Usp8,Nedd4","regulation of protein catabolic process at postsynapse, modulating synaptic transmission"
"GO:0001667","ameboidal-type cell migration",287,17,0.0592334494773519,2.7362237972213,4.39981136374946,0.000192275791250156,0.00369933769979401,"Fer,Acvr1b,Amotl1,Fgf10,Bmp4,Rock1,Lrp5,Ddr2,Sema3c,Sema3a,Adipor2,Lrp6,Bag4,Rreb1,Megf8,Irs1,Eppk1","ameboidal-type cell migration"
"GO:0050866","negative regulation of cell activation",234,15,0.0641025641025641,2.96114717120103,4.48284427358714,0.000193646102594432,0.00371398609975925,"Fer,Axl,Il10,C1qtnf1,Dlg5,Bmp4,Bcl6,Ptpn2,Smad7,Zc3h8,Gimap3,Fbxo38,Sh2b3,Prkg1,Clec4g","negative regulation of cell activation"
"GO:0060428","lung epithelium development",56,7,0.125,5.77423698384201,5.32013657031265,0.000198622560857961,0.00379748902405237,"Srsf6,Fgf10,Thrb,Bmp4,Ncor2,Pkd1,Rbpj","lung epithelium development"
"GO:0001759","organ induction",26,5,0.192307692307692,8.8834415136031,5.9823763491636,0.00021076261706442,0.00395520369684891,"Fgf10,Bmp4,Robo1,Wnt2b,Rbpj","organ induction"
"GO:0060392","negative regulation of SMAD protein signal transduction",26,5,0.192307692307692,8.8834415136031,5.9823763491636,0.00021076261706442,0.00395520369684891,"Ldlrad4,Smad7,Ski,Smad6,Lrp1","negative regulation of SMAD protein signal transduction"
"GO:0048644","muscle organ morphogenesis",95,9,0.0947368421052632,4.37626381933289,4.90402956464162,0.000220617783542608,0.00411482526552405,"Rxra,Bmpr1a,Zfpm2,Smad7,Lrp6,Rbpj,Myh6,Myh7,Heg1","muscle organ morphogenesis"
"GO:0010565","regulation of ketone metabolic process",163,12,0.0736196319018405,3.40077761011554,4.57380254501759,0.000236796617033942,0.00437643202209095,"Akt2,Plin5,Srebf1,Stard4,Ncor2,Acsl4,Ptgs2,Wdtc1,Nfe2l1,Pdk2,Prkg1,Irs1","regulation of ketone metabolic process"
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle",96,9,0.09375,4.33067773788151,4.86330608552246,0.000238848900945142,0.00438776941826633,"Ube2c,Nuf2,Bub1,Brd7,Tacc3,Cenpe,Haspin,Gen1,Spdl1","metaphase/anaphase transition of mitotic cell cycle"
"GO:0060395","SMAD protein signal transduction",96,9,0.09375,4.33067773788151,4.86330608552246,0.000238848900945142,0.00438776941826633,"Bmpr1a,Bmp4,Ldlrad4,Smad7,Ski,Smad6,Tob1,Gdf7,Lrp1","SMAD protein signal transduction"
"GO:0009895","negative regulation of catabolic process",407,21,0.0515970515970516,2.3834688287112,4.18485648242059,0.000244380854984852,0.00447591241607392,"Golga2,Mettl1,Plin5,Il10,Pik3cg,Caml,Chuk,Usp8,Vps13c,Sik2,Tob1,Gimap3,Elavl1,Fbxo38,Thrap3,Hcar2,Hcar1,Ep300,Foxk1,Wdr6,F8a","negative regulation of catabolic process"
"GO:0003183","mitral valve morphogenesis",15,4,0.266666666666667,12.3183722321963,6.52240708436679,0.000245264906523479,0.00447836607142363,"Bmpr1a,Zfpm2,Dchs1,Smad6","mitral valve morphogenesis"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,20,0.0529100529100529,2.44412147464212,4.20741233795884,0.000246311198584989,0.00447836607142363,"Acvr1b,Hivep1,Fgf10,Bmpr1a,Bmp4,Lox,Ldlrad4,Smad7,Ski,Chst11,Smad6,Tob1,Gdf7,Rbpj,Lrp1,Wfikkn2,Megf8,Dact2,Ep300,Kdr","transforming growth factor beta receptor superfamily signaling pathway"
"GO:0000280","nuclear division",467,23,0.0492505353319058,2.27507410070006,4.13640416601981,0.000246717658632291,0.00447836607142363,"Ube2c,Spag5,Golga2,Rad51d,Bmp4,Racgap1,Lrp5,Nuf2,Rad51,Bub1,Kif3b,Smc2,Cenpi,Chek1,Smc4,Fignl1,Nfe2l1,Cenpe,Haspin,Gen1,Psrc1,Spdl1,Kifc1","nuclear division"
"GO:0061333","renal tubule morphogenesis",97,9,0.0927835051546392,4.28603157563531,4.82313528627582,0.000258312219314635,0.00462007690791778,"Hdac5,Wnt9b,Bmp4,Kif26b,Wnt2b,Pkd1,Dchs1,Fat4,Hs3st3b1","renal tubule morphogenesis"
"GO:2001251","negative regulation of chromosome organization",97,9,0.0927835051546392,4.28603157563531,4.82313528627582,0.000258312219314635,0.00462007690791778,"Nuf2,Bub1,Smg6,Cenpe,Hnrnpa1,Haspin,Gen1,Ep300,Spdl1","negative regulation of chromosome organization"
"GO:0046661","male sex differentiation",215,14,0.0651162790697674,3.00797461483863,4.3979594915499,0.000266993407737447,0.00474750085653262,"Fer,Klhl10,Wnt9b,Ncoa1,Fgf10,Bmpr1a,Zfpm2,Msh2,Bok,Wnt2b,Sema3a,Rbpj,Kdr,Adam1a","male sex differentiation"
"GO:0006913","nucleocytoplasmic transport",381,20,0.05249343832021,2.42487642366069,4.16802999705993,0.000272919294833644,0.00482473849040694,"Jup,Nxf1,Chp1,Akap1,Mdm2,Hsp90aa1,Bmpr1a,Bmp4,Nr4a1,Nedd4,Ptgs2,Pkd1,Elavl1,Ipo9,Hnrnpa1,Sfn,Nup188,Ep300,Srsf3,Thoc2l","nucleocytoplasmic transport"
"GO:0051169","nuclear transport",381,20,0.05249343832021,2.42487642366069,4.16802999705993,0.000272919294833644,0.00482473849040694,"Jup,Nxf1,Chp1,Akap1,Mdm2,Hsp90aa1,Bmpr1a,Bmp4,Nr4a1,Nedd4,Ptgs2,Pkd1,Elavl1,Ipo9,Hnrnpa1,Sfn,Nup188,Ep300,Srsf3,Thoc2l","nuclear transport"
"GO:0033044","regulation of chromosome organization",242,15,0.0619834710743802,2.8632580085167,4.33195925844585,0.000278245113258518,0.00490467325365232,"Ube2c,Nuf2,Bub1,Smc2,Brd7,Smc4,Tacc3,Smg6,Cenpe,Hnrnpa1,Haspin,Gen1,Ep300,Spdl1,Ptges3","regulation of chromosome organization"
"GO:0001822","kidney development",382,20,0.0523560209424084,2.41852857961969,4.15498524146374,0.000282331209238084,0.00494809783087089,"Sulf2,Wnt9b,Fgf10,Dlg5,Bmp4,Robo1,Smad7,Cfh,Kif26b,Cat,Wnt2b,Pdgfd,Pkd1,Dchs1,Smad6,Fat4,Dact2,Zbtb14,Hs3st3b1,Zfp950","kidney development"
"GO:0035904","aorta development",78,8,0.102564102564103,4.73783547392165,4.91788569422042,0.000284593286516863,0.00497345115892936,"Bmpr1a,Robo1,Lox,Ephb4,Smad6,Rbpj,Lrp1,Megf8","aorta development"
"GO:0008406","gonad development",297,17,0.0572390572390572,2.64409504984011,4.23914150613547,0.0002871916243673,0.00500451919147475,"Fer,Klhl10,Bcas2,Kmt2b,Arrb1,Ncoa1,Bmp4,Zfpm2,Msh2,Bok,Wnt2b,Sema3a,Rbpj,Slit3,Kdr,Adam1a,Lhx8","gonad development"
"GO:0044784","metaphase/anaphase transition of cell cycle",99,9,0.0909090909090909,4.19944507915783,4.74439724159625,0.000301192872391012,0.00521867991111586,"Ube2c,Nuf2,Bub1,Brd7,Tacc3,Cenpe,Haspin,Gen1,Spdl1","metaphase/anaphase transition of cell cycle"
"GO:0007162","negative regulation of cell adhesion",327,18,0.055045871559633,2.5427832589396,4.17645544821872,0.00030919385161009,0.00532841148773842,"Nf2,Il10,C1qtnf1,Dlg5,Bmp4,Bcl6,Ptpn2,Adam8,Smad7,Il1rn,Zc3h8,Gimap3,Lrp1,Fbxo38,Sh2b3,Dact2,Prkg1,Clec4g","negative regulation of cell adhesion"
"GO:0002717","positive regulation of natural killer cell mediated immunity",43,6,0.13953488372093,6.44565988893992,5.31617919997625,0.000309273268840695,0.00532841148773842,"Rasgrp1,Klrk1,Klrc1,Dpp4,Cd160,Gimap3","positive regulation of natural killer cell mediated immunity"
"GO:0032926","negative regulation of activin receptor signaling pathway",16,4,0.25,11.548473967684,6.27821768784021,0.00032144022996404,0.00550692124311988,"Smad7,Ski,Smad6,Dact2","negative regulation of activin receptor signaling pathway"
"GO:0072044","collecting duct development",16,4,0.25,11.548473967684,6.27821768784021,0.00032144022996404,0.00550692124311988,"Wnt9b,Dlg5,Pkd1,Dact2","collecting duct development"
"GO:0002155","regulation of thyroid hormone receptor signaling pathway",7,3,0.428571428571429,19.7973839446012,7.3987301270813,0.000330965591081482,0.00565422728292986,"Rxra,Ncoa1,Thrb","regulation of thyroid hormone receptor signaling pathway"
"GO:0045137","development of primary sexual characteristics",301,17,0.0564784053156146,2.60895757409473,4.17671423627544,0.000335256780294057,0.00571153939389232,"Fer,Klhl10,Bcas2,Kmt2b,Arrb1,Ncoa1,Bmp4,Zfpm2,Msh2,Bok,Wnt2b,Sema3a,Rbpj,Slit3,Kdr,Adam1a,Lhx8","development of primary sexual characteristics"
"GO:0002833","positive regulation of response to biotic stimulus",478,23,0.0481171548117155,2.22271883896847,4.01387852311131,0.000342790175190544,0.00582361358910063,"Clpb,Srebf1,Hsp90aa1,Parp9,Pik3ap1,Chuk,Adam8,Mr1,Fcna,Rasgrp1,Clec4e,Klrk1,Klrc1,Dpp4,Cd160,Gimap3,Fbxo38,Trim56,Txk,Tlr12,Ccdc134,Cd300ld3,Lrch4","positive regulation of response to biotic stimulus"
"GO:0055001","muscle cell development",247,15,0.0607287449392713,2.80529732008519,4.2407580986336,0.000345915891587181,0.00584415795786764,"Hdac5,Akap1,Bmpr1a,Bmp4,Col14a1,Lox,Dcaf8,Ski,Parp2,Smad6,Myh6,Wfikkn2,Prkg1,Ep300,Actg1","muscle cell development"
"GO:0042060","wound healing",419,21,0.0501193317422434,2.31520719161207,4.037551711666,0.000359756239292461,0.00601137891354718,"Vwf,Axl,Srsf6,C1qtnf1,Fgf10,Syt7,Baiap2,Cfh,Ddr2,Svep1,Hgfac,Adipor2,F7,F10,Pik3cb,Rreb1,Sh2b3,Prkg1,Actg1,Kdr,Eppk1","wound healing"
"GO:0010965","regulation of mitotic sister chromatid separation",62,7,0.112903225806452,5.21543985637343,4.94326952031524,0.000376725336585146,0.00627772630555411,"Ube2c,Nuf2,Bub1,Cenpe,Haspin,Gen1,Spdl1","regulation of mitotic sister chromatid separation"
"GO:0048754","branching morphogenesis of an epithelial tube",197,13,0.065989847715736,3.04832815390644,4.29292486964177,0.000385158066913179,0.00637023425015595,"Wnt9b,Fgf10,Dlg5,Bmp4,Lrp5,Wnt2b,Lrp6,Pkd1,Dchs1,Gdf7,Fat4,Kdr,Hs3st3b1","branching morphogenesis of an epithelial tube"
"GO:0048545","response to steroid hormone",362,19,0.0524861878453039,2.42454149597786,4.06029733813866,0.000385410139089612,0.00637023425015595,"Por,Rxra,Il10,Sgk1,Mdm2,Srebf1,Ncoa1,Bmp4,Calcoco1,Lox,Il1rn,Usp8,Ncor2,Nedd4,Uba5,Cnot1,Ep300,Slit3,Ptges3","response to steroid hormone"
"GO:0031032","actomyosin structure organization",224,14,0.0625,2.88711849192101,4.21962216528023,0.000404604991460996,0.00666942119708275,"Cnn1,Nf2,Arrb1,Cdc42bpb,Racgap1,Rock1,Cdc42bpg,Epb41l1,Tjp1,Kiss1r,Bag4,Myh6,Ep300,Actg1","actomyosin structure organization"
"GO:0003174","mitral valve development",17,4,0.235294117647059,10.869151969585,6.05479558288392,0.000413178214687738,0.00679238256436796,"Bmpr1a,Zfpm2,Dchs1,Smad6","mitral valve development"
"GO:0043524","negative regulation of neuron apoptotic process",225,14,0.0622222222222222,2.87428685417913,4.20035713133586,0.000423092752165455,0.00691807693152041,"Axl,Il10,Arrb1,Il6st,Itsn1,Msh2,Rock1,Adam8,Bok,Kdm2b,Lrp1,Ambra1,Kdr,Bhlhb9","negative regulation of neuron apoptotic process"
"GO:0055006","cardiac cell development",126,10,0.0793650793650794,3.66618221196318,4.4626492401814,0.000425943165201808,0.00694606247210115,"Acvr1b,Akap1,Bmpr1a,Bmp4,Col14a1,Parp2,Smad6,Myh6,Prkg1,Ep300","cardiac cell development"
