"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0090276","regulation of peptide hormone secretion",283,7,0.0247349823321555,2.69674192968797,2.76146268639805,0.0159595071366554,0.0955586511566316,"Srebf1,Nr1d1,Aacs,Tfr2,Pim3,Nr1h4,Prkcb","regulation of peptide hormone secretion"
"GO:0055092","sterol homeostasis",105,4,0.0380952380952381,4.15334947538337,3.11518097298093,0.0160446772127189,0.0959361044374297,"Hpn,Nr1d1,Ephx2,Nr1h4","sterol homeostasis"
"GO:0050708","regulation of protein secretion",351,8,0.0227920227920228,2.48490994253706,2.69503794821094,0.0161664286081232,0.0963976179782941,"Srebf1,Nr1d1,Aacs,Pim3,Hcar2,Nr1h4,Mmp13,Prkcb","regulation of protein secretion"
"GO:0050921","positive regulation of chemotaxis",160,5,0.03125,3.40704449152542,2.93851024594956,0.0162286698732023,0.0963976179782941,"Ccl3,Vegfa,Aif1,Rac2,Cmklr1","positive regulation of chemotaxis"
"GO:0001706","endoderm formation",58,3,0.0517241379310345,5.63924605493863,3.40314157035819,0.0162330475488246,0.0963976179782941,"Gata6,Mmp9,Dusp4","endoderm formation"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.0517241379310345,5.63924605493863,3.40314157035819,0.0162330475488246,0.0963976179782941,"Scin,Bmp4,Sox6","regulation of chondrocyte differentiation"
"GO:0070371","ERK1 and ERK2 cascade",354,8,0.0225988700564972,2.463851383702,2.66830518422795,0.0169241791085407,0.0976772551120096,"Ccl3,Ptpn6,Bmp4,Vegfa,Rasgrp1,Dusp4,Fbxo21,Dusp7","ERK1 and ERK2 cascade"
"GO:0030857","negative regulation of epithelial cell differentiation",59,3,0.0508474576271186,5.5436656133295,3.36170375378496,0.0169893520355232,0.0976772551120096,"Mmp9,Vegfa,Osr1","negative regulation of epithelial cell differentiation"
"GO:0032965","regulation of collagen biosynthetic process",59,3,0.0508474576271186,5.5436656133295,3.36170375378496,0.0169893520355232,0.0976772551120096,"Myb,Bmp4,Nr1h4","regulation of collagen biosynthetic process"
"GO:0033013","tetrapyrrole metabolic process",59,3,0.0508474576271186,5.5436656133295,3.36170375378496,0.0169893520355232,0.0976772551120096,"Hmox1,Hpx,Slc48a1","tetrapyrrole metabolic process"
"GO:0019985","translesion synthesis",22,2,0.0909090909090909,9.91140215716487,4.02320073673635,0.0171504223714602,0.0976772551120096,"Pclaf,Poln","translesion synthesis"
"GO:0031998","regulation of fatty acid beta-oxidation",22,2,0.0909090909090909,9.91140215716487,4.02320073673635,0.0171504223714602,0.0976772551120096,"Plin5,Acacb","regulation of fatty acid beta-oxidation"
"GO:0048245","eosinophil chemotaxis",22,2,0.0909090909090909,9.91140215716487,4.02320073673635,0.0171504223714602,0.0976772551120096,"Ccl3,Lgals3","eosinophil chemotaxis"
"GO:0048846","axon extension involved in axon guidance",22,2,0.0909090909090909,9.91140215716487,4.02320073673635,0.0171504223714602,0.0976772551120096,"Vegfa,Sema3a","axon extension involved in axon guidance"
"GO:1902284","neuron projection extension involved in neuron projection guidance",22,2,0.0909090909090909,9.91140215716487,4.02320073673635,0.0171504223714602,0.0976772551120096,"Vegfa,Sema3a","neuron projection extension involved in neuron projection guidance"
"GO:1902107","positive regulation of leukocyte differentiation",223,6,0.0269058295964126,2.93341947252413,2.78995560708757,0.0172512940953755,0.0976772551120096,"Ccl3,Irf1,Rasgrp1,Actb,Vnn1,Il1rl2","positive regulation of leukocyte differentiation"
"GO:1903708","positive regulation of hemopoiesis",223,6,0.0269058295964126,2.93341947252413,2.78995560708757,0.0172512940953755,0.0976772551120096,"Ccl3,Irf1,Rasgrp1,Actb,Vnn1,Il1rl2","positive regulation of hemopoiesis"
"GO:0002791","regulation of peptide secretion",288,7,0.0243055555555556,2.64992349340866,2.70914899461636,0.0173947617806263,0.0976772551120096,"Srebf1,Nr1d1,Aacs,Tfr2,Pim3,Nr1h4,Prkcb","regulation of peptide secretion"
"GO:0071674","mononuclear cell migration",224,6,0.0267857142857143,2.92032384987893,2.77731904000262,0.0175949037342923,0.0976772551120096,"Ccl3,Mmp9,Aif1,Itgal,Cmklr1,Lgals3","mononuclear cell migration"
"GO:0010463","mesenchymal cell proliferation",60,3,0.05,5.45127118644068,3.32120137353173,0.0177650881473523,0.0976772551120096,"Bmp4,Vegfa,Osr1","mesenchymal cell proliferation"
"GO:0072132","mesenchyme morphogenesis",60,3,0.05,5.45127118644068,3.32120137353173,0.0177650881473523,0.0976772551120096,"Osr1,Actg2,Actc1","mesenchyme morphogenesis"
"GO:0006109","regulation of carbohydrate metabolic process",225,6,0.0266666666666667,2.90734463276836,2.76475231860598,0.0179431891050996,0.0976772551120096,"Gnmt,Pfkfb1,Smpd3,Pdk2,Acacb,Nr1h4","regulation of carbohydrate metabolic process"
"GO:0090087","regulation of peptide transport",290,7,0.0241379310344828,2.63164815897136,2.68853333078317,0.0179935929319529,0.0976772551120096,"Srebf1,Nr1d1,Aacs,Tfr2,Pim3,Nr1h4,Prkcb","regulation of peptide transport"
"GO:0014074","response to purine-containing compound",165,5,0.0303030303030303,3.30380071905496,2.85635674203537,0.0182884132877017,0.0976772551120096,"Srebf1,Pik3cg,P2rx1,Tmem38b,Akap7","response to purine-containing compound"
"GO:2000241","regulation of reproductive process",226,6,0.0265486725663717,2.8944802759862,2.75225469982921,0.0182961778894929,0.0976772551120096,"Bmp4,Zfpm2,Vegfa,Sema3a,Cdc25c,Ar","regulation of reproductive process"
"GO:0002042","cell migration involved in sprouting angiogenesis",61,3,0.0491803278688525,5.36190608502362,3.28159678407206,0.018560289824203,0.0983655106522468,"Hmox1,Vegfa,Ptgs2","cell migration involved in sprouting angiogenesis"
"GO:0034332","adherens junction organization",61,3,0.0491803278688525,5.36190608502362,3.28159678407206,0.018560289824203,0.0983655106522468,"Vegfa,Cdh9,Actb","adherens junction organization"
"GO:0007620","copulation",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"P2rx1,Ar","copulation"
"GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"Pagr1a,Ar","positive regulation of intracellular steroid hormone receptor signaling pathway"
"GO:0035633","maintenance of blood-brain barrier",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"Vegfa,Ptgs2","maintenance of blood-brain barrier"
"GO:0072079","nephron tubule formation",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"Osr1,Irx1","nephron tubule formation"
"GO:0072111","cell proliferation involved in kidney development",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"Bmp4,Osr1","cell proliferation involved in kidney development"
"GO:0072234","metanephric nephron tubule development",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"Calb1,Osr1","metanephric nephron tubule development"
"GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis",23,2,0.0869565217391304,9.48047162859248,3.91477394355236,0.0186715944357413,0.0983655106522468,"Bmp4,Vegfa","positive regulation of branching involved in ureteric bud morphogenesis"
"GO:0045921","positive regulation of exocytosis",110,4,0.0363636363636364,3.96456086286595,2.99788945841684,0.018709356890913,0.0983655106522468,"Cadps2,Rab27b,Lamp1,Smpd3","positive regulation of exocytosis"
"GO:0140029","exocytic process",110,4,0.0363636363636364,3.96456086286595,2.99788945841684,0.018709356890913,0.0983655106522468,"Cadps2,P2rx1,Sytl2,Stx1b","exocytic process"
"GO:0097530","granulocyte migration",166,5,0.0301204819277108,3.28389830508475,2.84030426560024,0.0187200798819155,0.0983655106522468,"Ccl3,Vegfa,Rac2,Cmklr1,Lgals3","granulocyte migration"
"GO:1903305","regulation of regulated secretory pathway",166,5,0.0301204819277108,3.28389830508475,2.84030426560024,0.0187200798819155,0.0983655106522468,"Hmox1,P2rx1,Lamp1,Rac2,Prkcb","regulation of regulated secretory pathway"
"GO:0062197","cellular response to chemical stress",362,8,0.0220994475138122,2.40940162936605,2.59833057773897,0.0190696890328542,0.100081237236589,"Myb,Net1,Bmp4,Aif1,Smpd3,Ptgs2,Pdk2,Fbxo31","cellular response to chemical stress"
"GO:0051336","regulation of hydrolase activity",111,4,0.036036036036036,3.92884409833562,2.97526135735627,0.0192731807695757,0.10100957165966,"Plin5,Net1,Rasgrp1,Bag4","regulation of hydrolase activity"
"GO:0099563","modification of synaptic structure",62,3,0.0483870967741935,5.27542372881356,3.24285445295996,0.0193749846853094,0.101315510990128,"Mmp9,Baiap2,Itpka","modification of synaptic structure"
"GO:0032755","positive regulation of interleukin-6 production",112,4,0.0357142857142857,3.89376513317191,2.95289595189606,0.0198474187286876,0.103411730996227,"Pou2f2,Aif1,Ticam2,Il1rl2","positive regulation of interleukin-6 production"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,5,0.029585798816568,3.22560425233176,2.79287075742663,0.0200551955380368,0.104368874738763,"Il1r2,Hpx,Cish,Nr1h4,Ticam2","regulation of cytokine-mediated signaling pathway"
"GO:0043536","positive regulation of blood vessel endothelial cell migration",63,3,0.0476190476190476,5.19168684422922,3.20494081011402,0.0202091941777508,0.104491225533064,"Hmox1,Vegfa,Ptgs2","positive regulation of blood vessel endothelial cell migration"
"GO:1905953","negative regulation of lipid localization",63,3,0.0476190476190476,5.19168684422922,3.20494081011402,0.0202091941777508,0.104491225533064,"Pnpla2,Hrh2,Acacb","negative regulation of lipid localization"
"GO:0016053","organic acid biosynthetic process",366,8,0.0218579234972678,2.38306937112161,2.56403588105955,0.0202124306102393,0.104491225533064,"Mthfd2,Srebf1,Nr1d1,Ehhadh,Csad,Ptgs2,Acacb,Sephs2","organic acid biosynthetic process"
"GO:0000963","mitochondrial RNA processing",24,2,0.0833333333333333,9.08545197740113,3.81277463230356,0.0202474347053689,0.104491225533064,"Trit1,Trmt10c","mitochondrial RNA processing"
"GO:0051346","negative regulation of hydrolase activity",24,2,0.0833333333333333,9.08545197740113,3.81277463230356,0.0202474347053689,0.104491225533064,"Plin5,Bag4","negative regulation of hydrolase activity"
"GO:2001224","positive regulation of neuron migration",24,2,0.0833333333333333,9.08545197740113,3.81277463230356,0.0202474347053689,0.104491225533064,"Sema3a,Fbxo31","positive regulation of neuron migration"
"GO:0061515","myeloid cell development",113,4,0.0353982300884956,3.85930703464827,2.9307875945161,0.0204321178976928,0.105069076021944,"Ptpn6,Myb,Rac2,Sox6","myeloid cell development"
"GO:0070555","response to interleukin-1",113,4,0.0353982300884956,3.85930703464827,2.9307875945161,0.0204321178976928,0.105069076021944,"Irf1,Nr1d1,Il1r2,Il1rl2","response to interleukin-1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,8,0.0217983651226158,2.37657599408858,2.55553231595577,0.0205055738906832,0.10532187537454,"Ptpn6,Nts,Pik3cg,Vegfa,Lox,Rasgrp1,Smpd3,Bag4","phosphatidylinositol 3-kinase/protein kinase B signal transduction"
"GO:0034308","primary alcohol metabolic process",114,4,0.0350877192982456,3.8254534641689,2.90893080910933,0.0210273236700625,0.107614672670597,"Pnpla2,Cyp11a1,Ces1d,Gdpd1","primary alcohol metabolic process"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.046875,5.11056673728814,3.16782411005976,0.0210629337224602,0.107614672670597,"Plin5,Net1,Rasgrp1","positive regulation of hydrolase activity"
"GO:0071300","cellular response to retinoic acid",64,3,0.046875,5.11056673728814,3.16782411005976,0.0210629337224602,0.107614672670597,"Brinp2,Myb,Osr1","cellular response to retinoic acid"
"GO:0007548","sex differentiation",369,8,0.021680216802168,2.36369482338891,2.53860804604428,0.021100916209921,0.107614672670597,"Gata6,Bmp4,Zfpm2,Vegfa,Sema3a,Adam3,Ar,Osr1","sex differentiation"
"GO:1902105","regulation of leukocyte differentiation",369,8,0.021680216802168,2.36369482338891,2.53860804604428,0.021100916209921,0.107614672670597,"Ccl3,Ptpn6,Irf1,Bmp4,Rasgrp1,Actb,Vnn1,Il1rl2","regulation of leukocyte differentiation"
"GO:0061138","morphogenesis of a branching epithelium",235,6,0.025531914893617,2.7836278398846,2.64276854862629,0.0216891639402828,0.110484754031875,"Bmp4,Vegfa,Sema3a,Ar,Adamts16,Hs3st3b1","morphogenesis of a branching epithelium"
"GO:0043501","skeletal muscle adaptation",25,2,0.08,8.72203389830509,3.71656188100592,0.0218768213150774,0.11091932210627,"Ar,Myh7","skeletal muscle adaptation"
"GO:0090189","regulation of branching involved in ureteric bud morphogenesis",25,2,0.08,8.72203389830509,3.71656188100592,0.0218768213150774,0.11091932210627,"Bmp4,Vegfa","regulation of branching involved in ureteric bud morphogenesis"
"GO:1904177","regulation of adipose tissue development",25,2,0.08,8.72203389830509,3.71656188100592,0.0218768213150774,0.11091932210627,"Nr1h4,Ccdc18","regulation of adipose tissue development"
"GO:1904893","negative regulation of receptor signaling pathway via STAT",25,2,0.08,8.72203389830509,3.71656188100592,0.0218768213150774,0.11091932210627,"Socs2,Cish","negative regulation of receptor signaling pathway via STAT"
"GO:0042491","inner ear auditory receptor cell differentiation",65,3,0.0461538461538462,5.03194263363755,3.13147430583263,0.021936212857778,0.11096089000988,"Bmp4,Mycl,Elmod3","inner ear auditory receptor cell differentiation"
"GO:0046622","positive regulation of organ growth",65,3,0.0461538461538462,5.03194263363755,3.13147430583263,0.021936212857778,0.11096089000988,"Gata6,Zfpm2,Acacb","positive regulation of organ growth"
"GO:0035036","sperm-egg recognition",66,3,0.0454545454545455,4.95570107858243,3.09586293339144,0.0228290353805832,0.114810521279342,"Pcsk4,Adam3,Dcst2","sperm-egg recognition"
"GO:0042310","vasoconstriction",117,4,0.0341880341880342,3.72736491380559,2.84481755695942,0.0228764085973975,0.114810521279342,"P2rx1,Smpd3,Ptgs2,Hrh2","vasoconstriction"
"GO:0060349","bone morphogenesis",117,4,0.0341880341880342,3.72736491380559,2.84481755695942,0.0228764085973975,0.114810521279342,"Bmp4,Smpd3,Mmp13,Pappa2","bone morphogenesis"
"GO:0046890","regulation of lipid biosynthetic process",238,6,0.0252100840336134,2.7485400940037,2.60741754180435,0.0229086132754781,0.114810521279342,"Plin5,Srebf1,Nr1d1,Smpd3,Ptgs2,Nr1h4","regulation of lipid biosynthetic process"
"GO:0170039","proteinogenic amino acid metabolic process",175,5,0.0285714285714286,3.11501210653753,2.70111082618301,0.0229091351572389,0.114810521279342,"Gnmt,Gfpt2,Csad,Tdo2,Nr1h4","proteinogenic amino acid metabolic process"
"GO:0045930","negative regulation of mitotic cell cycle",239,6,0.0251046025104603,2.73703992624637,2.5957554775708,0.0233251401737484,0.116185142279067,"Brinp2,Spc25,Bmp4,Chek1,Bub1b,Fbxo31","negative regulation of mitotic cell cycle"
"GO:0050796","regulation of insulin secretion",239,6,0.0251046025104603,2.73703992624637,2.5957554775708,0.0233251401737484,0.116185142279067,"Srebf1,Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","regulation of insulin secretion"
"GO:0007584","response to nutrient",176,5,0.0284090909090909,3.09731317411402,2.68620181219502,0.0234089982205538,0.116185142279067,"Srebf1,Aacs,Pdk2,Acacb,Phex","response to nutrient"
"GO:1990845","adaptive thermogenesis",176,5,0.0284090909090909,3.09731317411402,2.68620181219502,0.0234089982205538,0.116185142279067,"Nr1d1,Irf4,Vegfa,Cmklr1,Ces1d","adaptive thermogenesis"
"GO:0032602","chemokine production",118,4,0.0338983050847458,3.695777075553,2.82391549966396,0.0235140601611079,0.116185142279067,"Elane,Aif1,Nr1h4,Ticam2","chemokine production"
"GO:0032642","regulation of chemokine production",118,4,0.0338983050847458,3.695777075553,2.82391549966396,0.0235140601611079,0.116185142279067,"Elane,Aif1,Nr1h4,Ticam2","regulation of chemokine production"
"GO:0046928","regulation of neurotransmitter secretion",118,4,0.0338983050847458,3.695777075553,2.82391549966396,0.0235140601611079,0.116185142279067,"P2rx1,Stx1b,Mctp2,Prkcb","regulation of neurotransmitter secretion"
"GO:0001759","organ induction",26,2,0.0769230769230769,8.38657105606258,3.62558141430605,0.023558648226828,0.116185142279067,"Bmp4,Ar","organ induction"
"GO:0060333","type II interferon-mediated signaling pathway",26,2,0.0769230769230769,8.38657105606258,3.62558141430605,0.023558648226828,0.116185142279067,"Irf1,Hpx","type II interferon-mediated signaling pathway"
"GO:0072243","metanephric nephron epithelium development",26,2,0.0769230769230769,8.38657105606258,3.62558141430605,0.023558648226828,0.116185142279067,"Calb1,Osr1","metanephric nephron epithelium development"
"GO:0072677","eosinophil migration",26,2,0.0769230769230769,8.38657105606258,3.62558141430605,0.023558648226828,0.116185142279067,"Ccl3,Lgals3","eosinophil migration"
"GO:0099509","regulation of presynaptic cytosolic calcium ion concentration",26,2,0.0769230769230769,8.38657105606258,3.62558141430605,0.023558648226828,0.116185142279067,"P2rx1,Calb1","regulation of presynaptic cytosolic calcium ion concentration"
"GO:1903747","regulation of establishment of protein localization to mitochondrion",26,2,0.0769230769230769,8.38657105606258,3.62558141430605,0.023558648226828,0.116185142279067,"Srebf1,Bag4","regulation of establishment of protein localization to mitochondrion"
"GO:0015833","peptide transport",377,8,0.0212201591511936,2.31353684305175,2.47199005845296,0.0236052106029705,0.116187436597883,"Srebf1,Nr1d1,Aacs,Tfr2,Smpd3,Pim3,Nr1h4,Prkcb","peptide transport"
"GO:0006959","humoral immune response",307,7,0.0228013029315961,2.4859217136863,2.51999791995821,0.0236802810011355,0.116187436597883,"Ccl3,Ptpn6,Gata6,Nts,Elane,Hpx,Lgals3","humoral immune response"
"GO:0010712","regulation of collagen metabolic process",67,3,0.0447761194029851,4.8817353908424,3.06096300552145,0.0237413994850389,0.116187436597883,"Myb,Bmp4,Nr1h4","regulation of collagen metabolic process"
"GO:0050850","positive regulation of calcium-mediated signaling",67,3,0.0447761194029851,4.8817353908424,3.06096300552145,0.0237413994850389,0.116187436597883,"Ccl3,Itgal,Car8","positive regulation of calcium-mediated signaling"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",67,3,0.0447761194029851,4.8817353908424,3.06096300552145,0.0237413994850389,0.116187436597883,"Ptpn6,Btnl2,Lgals3","regulation of antigen receptor-mediated signaling pathway"
"GO:0060688","regulation of morphogenesis of a branching structure",67,3,0.0447761194029851,4.8817353908424,3.06096300552145,0.0237413994850389,0.116187436597883,"Bmp4,Vegfa,Ar","regulation of morphogenesis of a branching structure"
"GO:0009636","response to toxic substance",240,6,0.025,2.72563559322034,2.58415320229089,0.0237467286795212,0.116187436597883,"Ccl3,Inmt,Ephx2,Prdx6,Ptgs2,Ces1d","response to toxic substance"
"GO:0030522","intracellular receptor signaling pathway",451,9,0.0199556541019956,2.1756736442557,2.42350306160214,0.0239798335831751,0.11656598272018,"Ptpn6,Plin5,Irf1,Srebf1,Nr1d1,Pagr1a,Ar,Nr1h4,Kdm5d","intracellular receptor signaling pathway"
"GO:0035282","segmentation",119,4,0.0336134453781513,3.66472012533827,2.80323998220742,0.024162419425129,0.11656598272018,"Bmp4,Sema3a,Osr1,Irx1","segmentation"
"GO:0043502","regulation of muscle adaptation",119,4,0.0336134453781513,3.66472012533827,2.80323998220742,0.024162419425129,0.11656598272018,"Pi16,Aif1,Acacb,Myh7","regulation of muscle adaptation"
"GO:0048640","negative regulation of developmental growth",119,4,0.0336134453781513,3.66472012533827,2.80323998220742,0.024162419425129,0.11656598272018,"Socs2,Pi16,Sema3a,Arhgap4","negative regulation of developmental growth"
"GO:0051928","positive regulation of calcium ion transport",119,4,0.0336134453781513,3.66472012533827,2.80323998220742,0.024162419425129,0.11656598272018,"Ccl3,P2rx1,Bmp4,Lgals3","positive regulation of calcium ion transport"
"GO:0044772","mitotic cell cycle phase transition",453,9,0.0198675496688742,2.16606802110226,2.40912140422678,0.0245812128405575,0.11656598272018,"Ptpn6,Spc25,Myb,Aif1,Actb,Chek1,Bub1b,Cdc25c,Fbxo31","mitotic cell cycle phase transition"
"GO:0033044","regulation of chromosome organization",242,6,0.0247933884297521,2.70310967922678,2.5611256469313,0.0246051836776914,0.11656598272018,"Spc25,Cenpv,Pkib,Smc2,Actb,Bub1b","regulation of chromosome organization"
"GO:0032623","interleukin-2 production",68,3,0.0441176470588235,4.80994516450648,3.02674891431876,0.0246732978989859,0.11656598272018,"Irf4,Btnl2,Nr1h4","interleukin-2 production"
"GO:0032663","regulation of interleukin-2 production",68,3,0.0441176470588235,4.80994516450648,3.02674891431876,0.0246732978989859,0.11656598272018,"Irf4,Btnl2,Nr1h4","regulation of interleukin-2 production"
"GO:0050775","positive regulation of dendrite morphogenesis",68,3,0.0441176470588235,4.80994516450648,3.02674891431876,0.0246732978989859,0.11656598272018,"Baiap2,Itpka,Fbxo31","positive regulation of dendrite morphogenesis"
"GO:1903317","regulation of protein maturation",68,3,0.0441176470588235,4.80994516450648,3.02674891431876,0.0246732978989859,0.11656598272018,"Hpn,Il1r2,Tfr2","regulation of protein maturation"
"GO:0019395","fatty acid oxidation",120,4,0.0333333333333333,3.63418079096045,2.78278642732607,0.0248215214750394,0.11656598272018,"Plin5,Ehhadh,Echs1,Acacb","fatty acid oxidation"
"GO:0032612","interleukin-1 production",120,4,0.0333333333333333,3.63418079096045,2.78278642732607,0.0248215214750394,0.11656598272018,"Ccl3,Il1r2,Nr1h4,Ighd","interleukin-1 production"
"GO:0032652","regulation of interleukin-1 production",120,4,0.0333333333333333,3.63418079096045,2.78278642732607,0.0248215214750394,0.11656598272018,"Ccl3,Il1r2,Nr1h4,Ighd","regulation of interleukin-1 production"
"GO:1901989","positive regulation of cell cycle phase transition",120,4,0.0333333333333333,3.63418079096045,2.78278642732607,0.0248215214750394,0.11656598272018,"Aif1,Pagr1a,Chek1,Cdc25c","positive regulation of cell cycle phase transition"
"GO:0060759","regulation of response to cytokine stimulus",179,5,0.0279329608938547,3.04540289745289,2.64210392090603,0.0249507143701463,0.11656598272018,"Il1r2,Hpx,Cish,Nr1h4,Ticam2","regulation of response to cytokine stimulus"
"GO:0170033","L-amino acid metabolic process",179,5,0.0279329608938547,3.04540289745289,2.64210392090603,0.0249507143701463,0.11656598272018,"Gnmt,Gfpt2,Csad,Tdo2,Nr1h4","L-amino acid metabolic process"
"GO:0001822","kidney development",382,8,0.0209424083769634,2.28325494720028,2.43120311596462,0.0252726313724564,0.11656598272018,"Mmp9,Bmp4,Vegfa,Calb1,Osr1,Adamts16,Irx1,Hs3st3b1","kidney development"
"GO:0010839","negative regulation of keratinocyte proliferation",27,2,0.0740740740740741,8.07595731324545,3.53935106867907,0.0252918250358842,0.11656598272018,"Slurp1,Eppk1","negative regulation of keratinocyte proliferation"
"GO:0043921","host-mediated perturbation of viral transcription",27,2,0.0740740740740741,8.07595731324545,3.53935106867907,0.0252918250358842,0.11656598272018,"Ccl3,Hpn","host-mediated perturbation of viral transcription"
"GO:0072537","fibroblast activation",27,2,0.0740740740740741,8.07595731324545,3.53935106867907,0.0252918250358842,0.11656598272018,"Myb,Nr1d1","fibroblast activation"
"GO:1905207","regulation of cardiocyte differentiation",27,2,0.0740740740740741,8.07595731324545,3.53935106867907,0.0252918250358842,0.11656598272018,"Bmp4,Sox6","regulation of cardiocyte differentiation"
"GO:0051090","regulation of DNA-binding transcription factor activity",121,4,0.0330578512396694,3.60414623896904,2.76255038852276,0.0254913997005973,0.11656598272018,"Trim21,Cmklr1,Nr1h4,Nwd1","regulation of DNA-binding transcription factor activity"
"GO:0006111","regulation of gluconeogenesis",69,3,0.0434782608695652,4.74023581429624,2.99319634144686,0.0256247180180167,0.11656598272018,"Gnmt,Pfkfb1,Pdk2","regulation of gluconeogenesis"
"GO:0072330","monocarboxylic acid biosynthetic process",245,6,0.0244897959183673,2.67001037703217,2.52701812677416,0.0259314023109579,0.11656598272018,"Mthfd2,Srebf1,Nr1d1,Ehhadh,Ptgs2,Acacb","monocarboxylic acid biosynthetic process"
"GO:1901987","regulation of cell cycle phase transition",458,9,0.0196506550218341,2.1424209903042,2.37349089916315,0.0261315564780975,0.11656598272018,"Ptpn6,Spc25,Aif1,Actb,Pagr1a,Chek1,Bub1b,Cdc25c,Fbxo31","regulation of cell cycle phase transition"
"GO:0002429","immune response-activating cell surface receptor signaling pathway",314,7,0.0222929936305732,2.43050307675699,2.4538526676258,0.0263460675663344,0.11656598272018,"Ptpn6,Nr1d1,Btnl2,Cmklr1,Lgals3,Prkcb,Ticam2","immune response-activating cell surface receptor signaling pathway"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",182,5,0.0274725274725275,2.99520394859378,2.59892053174589,0.026556237314694,0.11656598272018,"Hmox1,Bmp4,Vegfa,Ar,Lgals3","regulation of extrinsic apoptotic signaling pathway"
"GO:0010770","positive regulation of cell morphogenesis",70,3,0.0428571428571429,4.6725181598063,2.96028217544281,0.0265956420372661,0.11656598272018,"Baiap2,Itpka,Fbxo31","positive regulation of cell morphogenesis"
"GO:0030166","proteoglycan biosynthetic process",70,3,0.0428571428571429,4.6725181598063,2.96028217544281,0.0265956420372661,0.11656598272018,"Chst1,Cytl1,Hs3st3b1","proteoglycan biosynthetic process"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,3,0.0428571428571429,4.6725181598063,2.96028217544281,0.0265956420372661,0.11656598272018,"Vegfa,Lox,Smpd3","platelet-derived growth factor receptor signaling pathway"
"GO:0048608","reproductive structure development",386,8,0.0207253886010363,2.2595942741723,2.39902743412297,0.0266646278964869,0.11656598272018,"Gata6,Bmp4,Zfpm2,Vegfa,Sema3a,Adam3,Ar,Osr1","reproductive structure development"
"GO:0043542","endothelial cell migration",247,6,0.0242914979757085,2.64839085980924,2.50456242927855,0.0268414967908409,0.11656598272018,"Hmox1,Sparc,Pik3cg,Bmp4,Vegfa,Ptgs2","endothelial cell migration"
"GO:0055001","muscle cell development",247,6,0.0242914979757085,2.64839085980924,2.50456242927855,0.0268414967908409,0.11656598272018,"Myl2,Bmp4,Vegfa,Pi16,Lox,Actc1","muscle cell development"
"GO:0032816","positive regulation of natural killer cell activation",28,2,0.0714285714285714,7.78753026634382,3.45744913366836,0.0270752767790898,0.11656598272018,"Irf1,Rasgrp1","positive regulation of natural killer cell activation"
"GO:0072170","metanephric tubule development",28,2,0.0714285714285714,7.78753026634382,3.45744913366836,0.0270752767790898,0.11656598272018,"Calb1,Osr1","metanephric tubule development"
"GO:0098885","modification of postsynaptic actin cytoskeleton",28,2,0.0714285714285714,7.78753026634382,3.45744913366836,0.0270752767790898,0.11656598272018,"Baiap2,Itpka","modification of postsynaptic actin cytoskeleton"
"GO:0110075","regulation of ferroptosis",28,2,0.0714285714285714,7.78753026634382,3.45744913366836,0.0270752767790898,0.11656598272018,"Hmox1,Prkcb","regulation of ferroptosis"
"GO:1902894","negative regulation of miRNA transcription",28,2,0.0714285714285714,7.78753026634382,3.45744913366836,0.0270752767790898,0.11656598272018,"Gata6,Bmp4","negative regulation of miRNA transcription"
"GO:1903319","positive regulation of protein maturation",28,2,0.0714285714285714,7.78753026634382,3.45744913366836,0.0270752767790898,0.11656598272018,"Hpn,Tfr2","positive regulation of protein maturation"
"GO:0007264","small GTPase-mediated signal transduction",461,9,0.0195227765726681,2.1284789881981,2.35233069886264,0.0270943658208851,0.11656598272018,"Hmox1,Pik3cg,Net1,Aif1,Baiap2,Rasgrp1,Rhof,Rac2,Arhgap15","small GTPase-mediated signal transduction"
"GO:0019098","reproductive behavior",71,3,0.0422535211267606,4.60670804487945,2.92798443542716,0.0275860470809493,0.11770227765346,"P2rx1,Cyp11a1,Ar","reproductive behavior"
